Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 0. World Size: 2
Rank: 1. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.8638
Rank,0,Initialization Time: 1.8638
Rank: 0, Epoch: 0, Training ...
Rank: 1, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 130, It. time, 1.1024s,Elapsed time,143.9077
Rank, 0, Epoch, 0, Iteration, 131, It. time, 1.1058s,Elapsed time,145.0189
Rank, 1, Epoch, 0, Iteration, 131, It. time, 1.1062s,Elapsed time,145.0139
Rank, 0, Epoch, 0, Iteration, 132, It. time, 1.0949s,Elapsed time,146.1139
Rank, 1, Epoch, 0, Iteration, 132, It. time, 1.0950s,Elapsed time,146.1089
Rank, 0, Epoch, 0, Iteration, 133, It. time, 1.1099s,Elapsed time,147.2238
Rank, 1, Epoch, 0, Iteration, 133, It. time, 1.1099s,Elapsed time,147.2188
Rank, 1, Epoch, 0, Iteration, 134, It. time, 1.0919s,Elapsed time,148.3106
Rank, 0, Epoch, 0, Iteration, 134, It. time, 1.0918s,Elapsed time,148.3156
Rank, 1, Epoch, 0, Iteration, 135, It. time, 1.0874s,Elapsed time,149.3980
Rank, 0, Epoch, 0, Iteration, 135, It. time, 1.0875s,Elapsed time,149.4031
Rank, 1, Epoch, 0, Iteration, 136, It. time, 1.0768s,Elapsed time,150.4749
Rank, 0, Epoch, 0, Iteration, 136, It. time, 1.0769s,Elapsed time,150.4800
Rank, 1, Epoch, 0, Iteration, 137, It. time, 1.0977s,Elapsed time,151.5725
Rank, 0, Epoch, 0, Iteration, 137, It. time, 1.0978s,Elapsed time,151.5778
Rank, 0, Epoch, 0, Iteration, 138, It. time, 1.0833s,Elapsed time,152.6610
Rank, 1, Epoch, 0, Iteration, 138, It. time, 1.0832s,Elapsed time,152.6558
Rank, 0, Epoch, 0, Iteration, 139, It. time, 1.0809s,Elapsed time,153.7420
Rank, 1, Epoch, 0, Iteration, 139, It. time, 1.0808s,Elapsed time,153.7365
Rank, 0, Epoch, 0, Iteration, 140, It. time, 1.0861s,Elapsed time,154.8281
Rank, 1, Epoch, 0, Iteration, 140, It. time, 1.0863s,Elapsed time,154.8228
Rank, 0, Epoch, 0, Iteration, 141, It. time, 1.1056s,Elapsed time,155.9337
Rank, 1, Epoch, 0, Iteration, 141, It. time, 1.1057s,Elapsed time,155.9285
Rank, 0, Epoch, 0, Iteration, 142, It. time, 1.1117s,Elapsed time,157.0454
Rank, 1, Epoch, 0, Iteration, 142, It. time, 1.1118s,Elapsed time,157.0403
Rank, 1, Epoch, 0, Iteration, 143, It. time, 1.1016s,Elapsed time,158.1419
Rank, 0, Epoch, 0, Iteration, 143, It. time, 1.1016s,Elapsed time,158.1469
Rank, 0, Epoch, 0, Iteration, 144, It. time, 1.1060s,Elapsed time,159.2530
Rank, 1, Epoch, 0, Iteration, 144, It. time, 1.1061s,Elapsed time,159.2480
Rank, 0, Epoch, 0, Iteration, 145, It. time, 1.0852s,Elapsed time,160.3382
Rank, 1, Epoch, 0, Iteration, 145, It. time, 1.0853s,Elapsed time,160.3333
Rank, 1, Epoch, 0, Iteration, 146, It. time, 1.0957s,Elapsed time,161.4290
Rank, 0, Epoch, 0, Iteration, 146, It. time, 1.0957s,Elapsed time,161.4339
Rank, 0, Epoch, 0, Iteration, 147, It. time, 1.0973s,Elapsed time,162.5312
Rank, 1, Epoch, 0, Iteration, 147, It. time, 1.0975s,Elapsed time,162.5265
Rank, 0, Epoch, 0, Iteration, 148, It. time, 1.0867s,Elapsed time,163.6179
Rank, 1, Epoch, 0, Iteration, 148, It. time, 1.0866s,Elapsed time,163.6131
Rank, 0, Epoch, 0, Iteration, 149, It. time, 1.0764s,Elapsed time,164.6943
Rank, 1, Epoch, 0, Iteration, 149, It. time, 1.0764s,Elapsed time,164.6896
Rank, 1, Epoch, 0, Iteration, 150, It. time, 1.0868s,Elapsed time,165.7764
Rank, 0, Epoch, 0, Iteration, 150, It. time, 1.0869s,Elapsed time,165.7813
Rank, 1, Epoch, 0, Iteration, 151, It. time, 1.0814s,Elapsed time,166.8578
Rank, 0, Epoch, 0, Iteration, 151, It. time, 1.0817s,Elapsed time,166.8629
Rank, 1, Epoch, 0, Iteration, 152, It. time, 1.0836s,Elapsed time,167.9414
Rank, 0, Epoch, 0, Iteration, 152, It. time, 1.0836s,Elapsed time,167.9465
Rank, 0, Epoch, 0, Iteration, 153, It. time, 1.0877s,Elapsed time,169.0343
Rank, 1, Epoch, 0, Iteration, 153, It. time, 1.0878s,Elapsed time,169.0293
Rank, 0, Epoch, 0, Iteration, 154, It. time, 1.0779s,Elapsed time,170.1122
Rank, 1, Epoch, 0, Iteration, 154, It. time, 1.0781s,Elapsed time,170.1073
Rank, 1, Epoch, 0, Iteration, 155, It. time, 1.1036s,Elapsed time,171.2109
Rank, 0, Epoch, 0, Iteration, 155, It. time, 1.1036s,Elapsed time,171.2158
Rank, 0, Epoch, 0, Iteration, 156, It. time, 1.0976s,Elapsed time,172.3135
Rank, 1, Epoch, 0, Iteration, 156, It. time, 1.0977s,Elapsed time,172.3086
Rank, 0, Epoch, 0, Iteration, 157, It. time, 1.0872s,Elapsed time,173.4006
Rank, 1, Epoch, 0, Iteration, 157, It. time, 1.0873s,Elapsed time,173.3959
Rank, 1, Epoch, 0, Iteration, 158, It. time, 1.1124s,Elapsed time,174.5083
Rank, 0, Epoch, 0, Iteration, 158, It. time, 1.1124s,Elapsed time,174.5131
Rank, 0, Epoch, 0, Iteration, 159, It. time, 1.1008s,Elapsed time,175.6139
Rank, 1, Epoch, 0, Iteration, 159, It. time, 1.1008s,Elapsed time,175.6091
Rank, 0, Epoch, 0, Iteration, 160, It. time, 1.1243s,Elapsed time,176.7382
Rank, 1, Epoch, 0, Iteration, 160, It. time, 1.1243s,Elapsed time,176.7334
Rank, 1, Epoch, 0, Iteration, 161, It. time, 1.0925s,Elapsed time,177.8259
Rank, 0, Epoch, 0, Iteration, 161, It. time, 1.0925s,Elapsed time,177.8307
Rank, 0, Epoch, 0, Iteration, 162, It. time, 1.1049s,Elapsed time,178.9356
Rank, 1, Epoch, 0, Iteration, 162, It. time, 1.1051s,Elapsed time,178.9310
Rank, 0, Epoch, 0, Iteration, 163, It. time, 1.1044s,Elapsed time,180.0400
Rank, 1, Epoch, 0, Iteration, 163, It. time, 1.1048s,Elapsed time,180.0358
Rank, 1, Epoch, 0, Iteration, 164, It. time, 1.1116s,Elapsed time,181.1474
Rank, 0, Epoch, 0, Iteration, 164, It. time, 1.1119s,Elapsed time,181.1518
Rank, 0, Epoch, 0, Iteration, 165, It. time, 1.1332s,Elapsed time,182.2850
Rank, 1, Epoch, 0, Iteration, 165, It. time, 1.1333s,Elapsed time,182.2807
Rank, 1, Epoch, 0, Iteration, 166, It. time, 1.1043s,Elapsed time,183.3851
Rank, 0, Epoch, 0, Iteration, 166, It. time, 1.1044s,Elapsed time,183.3894
Rank, 1, Epoch, 0, Iteration, 167, It. time, 1.1122s,Elapsed time,184.4972
Rank, 0, Epoch, 0, Iteration, 167, It. time, 1.1123s,Elapsed time,184.5017
Rank, 1, Epoch, 0, Iteration, 168, It. time, 1.0816s,Elapsed time,185.5789
Rank, 0, Epoch, 0, Iteration, 168, It. time, 1.0817s,Elapsed time,185.5834
Rank, 0, Epoch, 0, Iteration, 169, It. time, 1.0914s,Elapsed time,186.6748
Rank, 1, Epoch, 0, Iteration, 169, It. time, 1.0917s,Elapsed time,186.6705
Rank, 1, Epoch, 0, Iteration, 170, It. time, 1.1050s,Elapsed time,187.7755
Rank, 0, Epoch, 0, Iteration, 170, It. time, 1.1051s,Elapsed time,187.7799
Rank, 0, Epoch, 0, Iteration, 171, It. time, 1.0978s,Elapsed time,188.8778
Rank, 1, Epoch, 0, Iteration, 171, It. time, 1.1024s,Elapsed time,188.8779
Rank, 0, Epoch, 0, Iteration, 172, It. time, 1.0989s,Elapsed time,189.9767
Rank, 1, Epoch, 0, Iteration, 172, It. time, 1.0947s,Elapsed time,189.9726
Rank, 1, Epoch, 0, Iteration, 173, It. time, 1.1112s,Elapsed time,191.0838
Rank, 0, Epoch, 0, Iteration, 173, It. time, 1.1112s,Elapsed time,191.0878
Rank, 1, Epoch, 0, Iteration, 174, It. time, 1.1076s,Elapsed time,192.1914
Rank, 0, Epoch, 0, Iteration, 174, It. time, 1.1078s,Elapsed time,192.1957
Rank, 0, Epoch, 0, Iteration, 175, It. time, 1.1033s,Elapsed time,193.2990
Rank, 1, Epoch, 0, Iteration, 175, It. time, 1.1033s,Elapsed time,193.2947
Rank, 1, Epoch, 0, Iteration, 176, It. time, 1.0857s,Elapsed time,194.3804
Rank, 0, Epoch, 0, Iteration, 176, It. time, 1.0857s,Elapsed time,194.3847
Rank, 1, Epoch, 0, Iteration, 177, It. time, 1.0792s,Elapsed time,195.4595
Rank, 0, Epoch, 0, Iteration, 177, It. time, 1.0792s,Elapsed time,195.4639
Rank, 0, Epoch, 0, Iteration, 178, It. time, 1.0814s,Elapsed time,196.5454
Rank, 1, Epoch, 0, Iteration, 178, It. time, 1.0815s,Elapsed time,196.5410
Rank, 0, Epoch, 0, Iteration, 179, It. time, 1.0752s,Elapsed time,197.6205
Rank, 1, Epoch, 0, Iteration, 179, It. time, 1.0754s,Elapsed time,197.6164
Rank, 1, Epoch, 0, Iteration, 180, It. time, 1.1252s,Elapsed time,198.7416
Rank, 0, Epoch, 0, Iteration, 180, It. time, 1.1255s,Elapsed time,198.7460
Rank, 1, Epoch, 0, Iteration, 181, It. time, 1.0817s,Elapsed time,199.8233
Rank, 0, Epoch, 0, Iteration, 181, It. time, 1.0816s,Elapsed time,199.8276
Rank, 1, Epoch, 0, Iteration, 182, It. time, 1.0929s,Elapsed time,200.9162
Rank, 0, Epoch, 0, Iteration, 182, It. time, 1.0932s,Elapsed time,200.9207
Rank, 0, Epoch, 0, Iteration, 183, It. time, 1.0821s,Elapsed time,202.0028
Rank, 1, Epoch, 0, Iteration, 183, It. time, 1.0821s,Elapsed time,201.9983
Rank, 0, Epoch, 0, Iteration, 184, It. time, 1.1033s,Elapsed time,203.1061
Rank, 1, Epoch, 0, Iteration, 184, It. time, 1.1032s,Elapsed time,203.1016
Rank, 1, Epoch, 0, Iteration, 185, It. time, 1.1020s,Elapsed time,204.2036
Rank, 0, Epoch, 0, Iteration, 185, It. time, 1.1019s,Elapsed time,204.2080
Rank, 1, Epoch, 0, Iteration, 186, It. time, 1.0824s,Elapsed time,205.2860
Rank, 0, Epoch, 0, Iteration, 186, It. time, 1.0825s,Elapsed time,205.2905
Rank, 0, Epoch, 0, Iteration, 187, It. time, 1.1028s,Elapsed time,206.3933
Rank, 1, Epoch, 0, Iteration, 187, It. time, 1.1028s,Elapsed time,206.3888
Rank, 0, Epoch, 0, Iteration, 188, It. time, 1.0880s,Elapsed time,207.4812
Rank, 1, Epoch, 0, Iteration, 188, It. time, 1.0880s,Elapsed time,207.4768
Rank, 1, Epoch, 0, Iteration, 189, It. time, 1.1078s,Elapsed time,208.5846
Rank, 0, Epoch, 0, Iteration, 189, It. time, 1.1078s,Elapsed time,208.5891
Rank, 1, Epoch, 0, Iteration, 190, It. time, 1.1115s,Elapsed time,209.6961
Rank, 0, Epoch, 0, Iteration, 190, It. time, 1.1115s,Elapsed time,209.7006
Rank, 0, Epoch, 0, Iteration, 191, It. time, 1.0961s,Elapsed time,210.7967
Rank, 1, Epoch, 0, Iteration, 191, It. time, 1.0962s,Elapsed time,210.7923
Rank, 0, Epoch, 0, Iteration, 192, It. time, 1.1037s,Elapsed time,211.9004
Rank, 1, Epoch, 0, Iteration, 192, It. time, 1.1039s,Elapsed time,211.8962
Rank, 0, Epoch, 0, Iteration, 193, It. time, 1.0900s,Elapsed time,212.9904
Rank, 1, Epoch, 0, Iteration, 193, It. time, 1.0900s,Elapsed time,212.9862
Rank, 0, Epoch, 0, Iteration, 194, It. time, 1.0877s,Elapsed time,214.0781
Rank, 1, Epoch, 0, Iteration, 194, It. time, 1.0901s,Elapsed time,214.0763
Rank, 1, Epoch, 0, Iteration, 195, It. time, 1.0878s,Elapsed time,215.1642
Rank, 0, Epoch, 0, Iteration, 195, It. time, 1.0909s,Elapsed time,215.1690
Rank, 0, Epoch, 0, Iteration, 196, It. time, 1.0911s,Elapsed time,216.2601
Rank, 1, Epoch, 0, Iteration, 196, It. time, 1.0911s,Elapsed time,216.2552
Rank, 1, Epoch, 0, Iteration, 197, It. time, 1.0869s,Elapsed time,217.3422
Rank, 0, Epoch, 0, Iteration, 197, It. time, 1.0871s,Elapsed time,217.3472
Rank, 0, Epoch, 0, Iteration, 198, It. time, 1.1181s,Elapsed time,218.4653
Rank, 1, Epoch, 0, Iteration, 198, It. time, 1.1182s,Elapsed time,218.4604
Rank, 1, Epoch, 0, Iteration, 199, It. time, 1.1214s,Elapsed time,219.5818
Rank, 0, Epoch, 0, Iteration, 199, It. time, 1.1217s,Elapsed time,219.5870
Rank, 0, Epoch, 0, Iteration, 200, It. time, 1.1006s,Elapsed time,220.6876
Rank, 1, Epoch, 0, Iteration, 200, It. time, 1.1007s,Elapsed time,220.6825
Rank, 0, Epoch, 0, Iteration, 201, It. time, 1.0942s,Elapsed time,221.7818
Rank, 1, Epoch, 0, Iteration, 201, It. time, 1.0943s,Elapsed time,221.7768
Rank, 1, Epoch, 0, Iteration, 202, It. time, 1.1082s,Elapsed time,222.8850
Rank, 0, Epoch, 0, Iteration, 202, It. time, 1.1085s,Elapsed time,222.8903
Rank, 1, Epoch, 0, Iteration, 203, It. time, 1.1028s,Elapsed time,223.9878
Rank, 0, Epoch, 0, Iteration, 203, It. time, 1.1029s,Elapsed time,223.9932
Rank, 0, Epoch, 0, Iteration, 204, It. time, 1.1112s,Elapsed time,225.1044
Rank, 1, Epoch, 0, Iteration, 204, It. time, 1.1112s,Elapsed time,225.0990
Rank, 0, Epoch, 0, Iteration, 205, It. time, 1.0995s,Elapsed time,226.2039
Rank, 1, Epoch, 0, Iteration, 205, It. time, 1.0996s,Elapsed time,226.1986
Rank, 0, Epoch, 0, Iteration, 206, It. time, 1.0898s,Elapsed time,227.2937
Rank, 1, Epoch, 0, Iteration, 206, It. time, 1.0899s,Elapsed time,227.2885
Rank, 0, Epoch, 0, Iteration, 207, It. time, 1.0886s,Elapsed time,228.3823
Rank, 1, Epoch, 0, Iteration, 207, It. time, 1.0892s,Elapsed time,228.3777
Rank, 1, Epoch, 0, Iteration, 208, It. time, 1.1200s,Elapsed time,229.4977
Rank, 0, Epoch, 0, Iteration, 208, It. time, 1.1206s,Elapsed time,229.5029
Rank, 1, Epoch, 0, Iteration, 209, It. time, 1.1245s,Elapsed time,230.6222
Rank, 0, Epoch, 0, Iteration, 209, It. time, 1.1247s,Elapsed time,230.6276
Rank, 0, Epoch, 0, Iteration, 210, It. time, 1.0884s,Elapsed time,231.7160
Rank, 1, Epoch, 0, Iteration, 210, It. time, 1.0885s,Elapsed time,231.7108
Rank, 1, Epoch, 0, Iteration, 211, It. time, 1.0803s,Elapsed time,232.7910
Rank, 0, Epoch, 0, Iteration, 211, It. time, 1.0804s,Elapsed time,232.7964
Rank, 1, Epoch, 0, Iteration, 212, It. time, 1.0902s,Elapsed time,233.8812
Rank, 0, Epoch, 0, Iteration, 212, It. time, 1.0903s,Elapsed time,233.8867
Rank, 0, Epoch, 0, Iteration, 213, It. time, 1.0793s,Elapsed time,234.9660
Rank, 1, Epoch, 0, Iteration, 213, It. time, 1.0797s,Elapsed time,234.9609
Rank, 0, Epoch, 0, Iteration, 214, It. time, 1.0882s,Elapsed time,236.0542
Rank, 1, Epoch, 0, Iteration, 214, It. time, 1.0883s,Elapsed time,236.0492
Rank, 1, Epoch, 0, Iteration, 215, It. time, 1.0955s,Elapsed time,237.1447
Rank, 0, Epoch, 0, Iteration, 215, It. time, 1.0957s,Elapsed time,237.1500
Rank, 1, Epoch, 0, Iteration, 216, It. time, 1.0949s,Elapsed time,238.2396
Rank, 0, Epoch, 0, Iteration, 216, It. time, 1.0948s,Elapsed time,238.2448
Rank, 1, Epoch, 0, Iteration, 217, It. time, 1.0853s,Elapsed time,239.3249
Rank, 0, Epoch, 0, Iteration, 217, It. time, 1.0855s,Elapsed time,239.3302
Rank, 1, Epoch, 0, Iteration, 218, It. time, 1.0830s,Elapsed time,240.4080
Rank, 0, Epoch, 0, Iteration, 218, It. time, 1.0832s,Elapsed time,240.4134
Rank, 1, Epoch, 0, Iteration, 219, It. time, 1.0863s,Elapsed time,241.4942
Rank, 0, Epoch, 0, Iteration, 219, It. time, 1.0863s,Elapsed time,241.4997
Rank, 0, Epoch, 0, Iteration, 220, It. time, 1.0967s,Elapsed time,242.5963
Rank, 1, Epoch, 0, Iteration, 220, It. time, 1.0966s,Elapsed time,242.5908
Rank, 0, Epoch, 0, Iteration, 221, It. time, 1.1117s,Elapsed time,243.7081
Rank, 1, Epoch, 0, Iteration, 221, It. time, 1.1121s,Elapsed time,243.7029
Rank, 1, Epoch, 0, Iteration, 222, It. time, 1.1085s,Elapsed time,244.8114
Rank, 0, Epoch, 0, Iteration, 222, It. time, 1.1087s,Elapsed time,244.8168
Rank, 1, Epoch, 0, Iteration, 223, It. time, 1.0920s,Elapsed time,245.9034
Rank, 0, Epoch, 0, Iteration, 223, It. time, 1.0920s,Elapsed time,245.9088
Rank, 1, Epoch, 0, Iteration, 224, It. time, 1.0879s,Elapsed time,246.9913
Rank, 0, Epoch, 0, Iteration, 224, It. time, 1.0881s,Elapsed time,246.9969
Rank, 1, Epoch, 0, Iteration, 225, It. time, 1.0858s,Elapsed time,248.0772
Rank, 0, Epoch, 0, Iteration, 225, It. time, 1.0861s,Elapsed time,248.0830
Rank, 0, Epoch, 0, Iteration, 226, It. time, 1.0944s,Elapsed time,249.1774
Rank, 1, Epoch, 0, Iteration, 226, It. time, 1.0946s,Elapsed time,249.1718
Rank, 1, Epoch, 0, Iteration, 227, It. time, 1.0831s,Elapsed time,250.2549
Rank, 0, Epoch, 0, Iteration, 227, It. time, 1.0833s,Elapsed time,250.2607
Rank, 0, Epoch, 0, Iteration, 228, It. time, 1.0926s,Elapsed time,251.3534
Rank, 1, Epoch, 0, Iteration, 228, It. time, 1.0926s,Elapsed time,251.3475
Rank, 0, Epoch, 0, Iteration, 229, It. time, 1.0995s,Elapsed time,252.4529
Rank, 1, Epoch, 0, Iteration, 229, It. time, 1.0995s,Elapsed time,252.4470
Rank, 0, Epoch, 0, Iteration, 230, It. time, 1.1022s,Elapsed time,253.5551
Rank, 1, Epoch, 0, Iteration, 230, It. time, 1.1022s,Elapsed time,253.5492
Rank, 0, Epoch, 0, Iteration, 231, It. time, 1.0973s,Elapsed time,254.6524
Rank, 1, Epoch, 0, Iteration, 231, It. time, 1.0973s,Elapsed time,254.6465
Rank, 1, Epoch, 0, Iteration, 232, It. time, 1.1003s,Elapsed time,255.7468
Rank, 0, Epoch, 0, Iteration, 232, It. time, 1.1005s,Elapsed time,255.7529
Rank, 0, Epoch, 0, Iteration, 233, It. time, 1.0903s,Elapsed time,256.8432
Rank, 1, Epoch, 0, Iteration, 233, It. time, 1.0903s,Elapsed time,256.8371
Rank, 0, Epoch, 0, Iteration, 234, It. time, 1.1108s,Elapsed time,257.9540
Rank, 1, Epoch, 0, Iteration, 234, It. time, 1.1109s,Elapsed time,257.9480
Rank, 0, Epoch, 0, Iteration, 235, It. time, 1.0986s,Elapsed time,259.0526
Rank, 1, Epoch, 0, Iteration, 235, It. time, 1.0987s,Elapsed time,259.0467
Rank, 0, Epoch, 0, Iteration, 236, It. time, 1.0956s,Elapsed time,260.1482
Rank, 1, Epoch, 0, Iteration, 236, It. time, 1.0956s,Elapsed time,260.1423
Rank, 1, Epoch, 0, Iteration, 237, It. time, 1.1055s,Elapsed time,261.2478
Rank, 0, Epoch, 0, Iteration, 237, It. time, 1.1055s,Elapsed time,261.2537
Rank, 1, Epoch, 0, Iteration, 238, It. time, 1.1025s,Elapsed time,262.3503
Rank, 0, Epoch, 0, Iteration, 238, It. time, 1.1026s,Elapsed time,262.3563
Rank, 1, Epoch, 0, Iteration, 239, It. time, 1.0848s,Elapsed time,263.4351
Rank, 0, Epoch, 0, Iteration, 239, It. time, 1.0850s,Elapsed time,263.4413
Rank, 0, Epoch, 0, Iteration, 240, It. time, 1.1163s,Elapsed time,264.5576
Rank, 1, Epoch, 0, Iteration, 240, It. time, 1.1164s,Elapsed time,264.5515
Rank, 1, Epoch, 0, Iteration, 241, It. time, 1.1021s,Elapsed time,265.6537
Rank, 0, Epoch, 0, Iteration, 241, It. time, 1.1022s,Elapsed time,265.6598
Rank, 0, Epoch, 0, Iteration, 242, It. time, 1.1102s,Elapsed time,266.7699
Rank, 1, Epoch, 0, Iteration, 242, It. time, 1.1103s,Elapsed time,266.7639
Rank, 1, Epoch, 0, Iteration, 243, It. time, 1.0953s,Elapsed time,267.8593
Rank, 0, Epoch, 0, Iteration, 243, It. time, 1.0956s,Elapsed time,267.8655
Rank, 1, Epoch, 0, Iteration, 244, It. time, 1.0843s,Elapsed time,268.9436
Rank, 0, Epoch, 0, Iteration, 244, It. time, 1.0844s,Elapsed time,268.9498
Rank, 1, Epoch, 0, Iteration, 245, It. time, 1.1041s,Elapsed time,270.0477
Rank, 0, Epoch, 0, Iteration, 245, It. time, 1.1063s,Elapsed time,270.0562
Rank, 0, Epoch, 0, Iteration, 246, It. time, 1.0818s,Elapsed time,271.1380
Rank, 1, Epoch, 0, Iteration, 246, It. time, 1.0844s,Elapsed time,271.1322
Rank, 1, Epoch, 0, Iteration, 247, It. time, 1.0935s,Elapsed time,272.2257
Rank, 0, Epoch, 0, Iteration, 247, It. time, 1.0936s,Elapsed time,272.2315
Rank, 1, Epoch, 0, Iteration, 248, It. time, 1.0852s,Elapsed time,273.3108
Rank, 0, Epoch, 0, Iteration, 248, It. time, 1.0852s,Elapsed time,273.3167
Rank, 1, Epoch, 0, Iteration, 249, It. time, 1.0855s,Elapsed time,274.3964
Rank, 0, Epoch, 0, Iteration, 249, It. time, 1.0885s,Elapsed time,274.4053
Rank, 0, Epoch, 0, Iteration, 250, It. time, 1.1074s,Elapsed time,275.5126
Rank, 1, Epoch, 0, Iteration, 250, It. time, 1.1107s,Elapsed time,275.5071
Rank, 0, Epoch, 0, Iteration, 251, It. time, 1.0819s,Elapsed time,276.5945
Rank, 1, Epoch, 0, Iteration, 251, It. time, 1.0819s,Elapsed time,276.5890
Rank, 0, Epoch, 0, Iteration, 252, It. time, 1.0873s,Elapsed time,277.6818
Rank, 1, Epoch, 0, Iteration, 252, It. time, 1.0872s,Elapsed time,277.6762
Rank, 1, Epoch, 0, Iteration, 253, It. time, 1.0928s,Elapsed time,278.7690
Rank, 0, Epoch, 0, Iteration, 253, It. time, 1.0932s,Elapsed time,278.7750
Rank, 0, Epoch, 0, Iteration, 254, It. time, 1.0875s,Elapsed time,279.8625
Rank, 1, Epoch, 0, Iteration, 254, It. time, 1.0876s,Elapsed time,279.8566
Rank, 1, Epoch, 0, Iteration, 255, It. time, 1.0914s,Elapsed time,280.9480
Rank, 0, Epoch, 0, Iteration, 255, It. time, 1.0915s,Elapsed time,280.9540
Rank, 1, Epoch, 0, Iteration, 256, It. time, 1.0916s,Elapsed time,282.0396
Rank, 0, Epoch, 0, Iteration, 256, It. time, 1.0916s,Elapsed time,282.0456
Rank, 0, Epoch, 0, Iteration, 257, It. time, 1.0901s,Elapsed time,283.1357
Rank, 1, Epoch, 0, Iteration, 257, It. time, 1.0901s,Elapsed time,283.1297
Rank, 0, Epoch, 0, Iteration, 258, It. time, 1.0920s,Elapsed time,284.2277
Rank, 1, Epoch, 0, Iteration, 258, It. time, 1.0920s,Elapsed time,284.2217
Rank, 0, Epoch, 0, Iteration, 259, It. time, 1.0933s,Elapsed time,285.3210
Rank, 1, Epoch, 0, Iteration, 259, It. time, 1.0934s,Elapsed time,285.3151
Rank, 1, Epoch, 0, Iteration, 260, It. time, 1.0970s,Elapsed time,286.4121
Rank, 0, Epoch, 0, Iteration, 260, It. time, 1.0970s,Elapsed time,286.4180
Rank, 0, Epoch, 0, Iteration, 261, It. time, 1.0968s,Elapsed time,287.5148
Rank, 1, Epoch, 0, Iteration, 261, It. time, 1.1003s,Elapsed time,287.5124
Rank, 0, Epoch, 0, Iteration, 262, It. time, 1.0861s,Elapsed time,288.6009
Rank, 1, Epoch, 0, Iteration, 262, It. time, 1.0833s,Elapsed time,288.5957
Rank, 1, Epoch, 0, Iteration, 263, It. time, 1.0901s,Elapsed time,289.6858
Rank, 0, Epoch, 0, Iteration, 263, It. time, 1.0903s,Elapsed time,289.6913
Rank, 1, Epoch, 0, Iteration, 264, It. time, 1.1005s,Elapsed time,290.7863
Rank, 0, Epoch, 0, Iteration, 264, It. time, 1.1006s,Elapsed time,290.7919
Rank, 0, Epoch, 0, Iteration, 265, It. time, 1.0858s,Elapsed time,291.8777
Rank, 1, Epoch, 0, Iteration, 265, It. time, 1.0859s,Elapsed time,291.8722
Rank, 0, Epoch, 0, Iteration, 266, It. time, 1.1086s,Elapsed time,292.9864
Rank, 1, Epoch, 0, Iteration, 266, It. time, 1.1087s,Elapsed time,292.9809
Rank, 1, Epoch, 0, Iteration, 267, It. time, 1.0899s,Elapsed time,294.0708
Rank, 0, Epoch, 0, Iteration, 267, It. time, 1.0902s,Elapsed time,294.0766
Rank, 1, Epoch, 0, Iteration, 268, It. time, 1.0961s,Elapsed time,295.1669
Rank, 0, Epoch, 0, Iteration, 268, It. time, 1.0959s,Elapsed time,295.1725
Rank, 1, Epoch, 0, Iteration, 269, It. time, 1.0815s,Elapsed time,296.2483
Rank, 0, Epoch, 0, Iteration, 269, It. time, 1.0815s,Elapsed time,296.2540
Rank, 0, Epoch, 0, Iteration, 270, It. time, 1.0779s,Elapsed time,297.3319
Rank, 1, Epoch, 0, Iteration, 270, It. time, 1.0782s,Elapsed time,297.3266
Rank, 0, Epoch, 0, Iteration, 271, It. time, 1.0966s,Elapsed time,298.4285
Rank, 1, Epoch, 0, Iteration, 271, It. time, 1.0967s,Elapsed time,298.4232
Rank, 1, Epoch, 0, Iteration, 272, It. time, 1.0891s,Elapsed time,299.5123
Rank, 0, Epoch, 0, Iteration, 272, It. time, 1.0892s,Elapsed time,299.5177
Rank, 0, Epoch, 0, Iteration, 273, It. time, 1.1024s,Elapsed time,300.6201
Rank, 1, Epoch, 0, Iteration, 273, It. time, 1.1024s,Elapsed time,300.6147
Rank, 0, Epoch, 0, Iteration, 274, It. time, 1.0993s,Elapsed time,301.7195
Rank, 1, Epoch, 0, Iteration, 274, It. time, 1.0993s,Elapsed time,301.7140
Rank, 0, Epoch, 0, Iteration, 275, It. time, 1.1061s,Elapsed time,302.8256
Rank, 1, Epoch, 0, Iteration, 275, It. time, 1.1062s,Elapsed time,302.8202
Rank, 1, Epoch, 0, Iteration, 276, It. time, 1.0875s,Elapsed time,303.9077
Rank, 0, Epoch, 0, Iteration, 276, It. time, 1.0874s,Elapsed time,303.9130
Rank, 0, Epoch, 0, Iteration, 277, It. time, 1.0901s,Elapsed time,305.0031
Rank, 1, Epoch, 0, Iteration, 277, It. time, 1.0901s,Elapsed time,304.9978
