Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 1. World Size: 2
Rank: 0. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,0,Initialization Time: 0.9599
Rank: 0, Epoch: 0, Training ...
Rank,1,Initialization Time: 0.9641
Rank: 1, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 494, It. time, 1.2843s,Elapsed time,639.1565
Rank, 1, Epoch, 0, Iteration, 495, It. time, 1.3048s,Elapsed time,640.4613
Rank, 0, Epoch, 0, Iteration, 495, It. time, 1.3009s,Elapsed time,640.4817
Rank, 0, Epoch, 0, Iteration, 496, It. time, 1.2862s,Elapsed time,641.7679
Rank, 1, Epoch, 0, Iteration, 496, It. time, 1.2916s,Elapsed time,641.7529
Rank, 0, Epoch, 0, Iteration, 497, It. time, 1.2927s,Elapsed time,643.0606
Rank, 1, Epoch, 0, Iteration, 497, It. time, 1.3014s,Elapsed time,643.0543
Rank, 0, Epoch, 0, Iteration, 498, It. time, 1.2979s,Elapsed time,644.3585
Rank, 1, Epoch, 0, Iteration, 498, It. time, 1.2922s,Elapsed time,644.3465
Rank, 0, Epoch, 0, Iteration, 499, It. time, 1.3240s,Elapsed time,645.6825
Rank, 1, Epoch, 0, Iteration, 499, It. time, 1.3212s,Elapsed time,645.6676
Rank, 1, Epoch, 0, Iteration, 500, It. time, 1.3046s,Elapsed time,646.9723
Rank, 0, Epoch, 0, Iteration, 500, It. time, 1.3145s,Elapsed time,646.9970
Rank, 1, Epoch, 0, Iteration, 501, It. time, 1.3252s,Elapsed time,648.2975
Rank, 0, Epoch, 0, Iteration, 501, It. time, 1.3278s,Elapsed time,648.3248
Rank, 0, Epoch, 0, Iteration, 502, It. time, 1.3082s,Elapsed time,649.6330
Rank, 1, Epoch, 0, Iteration, 502, It. time, 1.3075s,Elapsed time,649.6049
Rank, 1, Epoch, 0, Iteration, 503, It. time, 1.2971s,Elapsed time,650.9020
Rank, 0, Epoch, 0, Iteration, 503, It. time, 1.3047s,Elapsed time,650.9377
Rank, 0, Epoch, 0, Iteration, 504, It. time, 1.3077s,Elapsed time,652.2454
Rank, 1, Epoch, 0, Iteration, 504, It. time, 1.3164s,Elapsed time,652.2184
Rank, 1, Epoch, 0, Iteration, 505, It. time, 1.2990s,Elapsed time,653.5174
Rank, 0, Epoch, 0, Iteration, 505, It. time, 1.3025s,Elapsed time,653.5479
Rank, 0, Epoch, 0, Iteration, 506, It. time, 1.3068s,Elapsed time,654.8547
Rank, 1, Epoch, 0, Iteration, 506, It. time, 1.3099s,Elapsed time,654.8273
Rank, 1, Epoch, 0, Iteration, 507, It. time, 1.3208s,Elapsed time,656.1481
Rank, 0, Epoch, 0, Iteration, 507, It. time, 1.3220s,Elapsed time,656.1767
Rank, 0, Epoch, 0, Iteration, 508, It. time, 1.2995s,Elapsed time,657.4763
Rank, 1, Epoch, 0, Iteration, 508, It. time, 1.2992s,Elapsed time,657.4473
Rank, 0, Epoch, 0, Iteration, 509, It. time, 1.2934s,Elapsed time,658.7697
Rank, 1, Epoch, 0, Iteration, 509, It. time, 1.2935s,Elapsed time,658.7408
Rank, 1, Epoch, 0, Iteration, 510, It. time, 1.2905s,Elapsed time,660.0313
Rank, 0, Epoch, 0, Iteration, 510, It. time, 1.2938s,Elapsed time,660.0635
Rank, 1, Epoch, 0, Iteration, 511, It. time, 1.3029s,Elapsed time,661.3342
Rank, 0, Epoch, 0, Iteration, 511, It. time, 1.3098s,Elapsed time,661.3733
Rank, 0, Epoch, 0, Iteration, 512, It. time, 1.2984s,Elapsed time,662.6717
Rank, 1, Epoch, 0, Iteration, 512, It. time, 1.3008s,Elapsed time,662.6349
Rank, 1, Epoch, 0, Iteration, 513, It. time, 1.2950s,Elapsed time,663.9299
Rank, 0, Epoch, 0, Iteration, 513, It. time, 1.2900s,Elapsed time,663.9617
Rank, 0, Epoch, 0, Iteration, 514, It. time, 1.2913s,Elapsed time,665.2530
Rank, 1, Epoch, 0, Iteration, 514, It. time, 1.2917s,Elapsed time,665.2216
Rank, 1, Epoch, 0, Iteration, 515, It. time, 1.3042s,Elapsed time,666.5258
Rank, 0, Epoch, 0, Iteration, 515, It. time, 1.3097s,Elapsed time,666.5627
Rank, 1, Epoch, 0, Iteration, 516, It. time, 1.3036s,Elapsed time,667.8293
Rank, 0, Epoch, 0, Iteration, 516, It. time, 1.3004s,Elapsed time,667.8631
Rank, 0, Epoch, 0, Iteration, 517, It. time, 1.2910s,Elapsed time,669.1541
Rank, 1, Epoch, 0, Iteration, 517, It. time, 1.3052s,Elapsed time,669.1345
Rank, 1, Epoch, 0, Iteration, 518, It. time, 1.2789s,Elapsed time,670.4134
Rank, 0, Epoch, 0, Iteration, 518, It. time, 1.2937s,Elapsed time,670.4478
Rank, 1, Epoch, 0, Iteration, 519, It. time, 1.2922s,Elapsed time,671.7056
Rank, 0, Epoch, 0, Iteration, 519, It. time, 1.2986s,Elapsed time,671.7464
Rank, 1, Epoch, 0, Iteration, 520, It. time, 1.2776s,Elapsed time,672.9832
Rank, 0, Epoch, 0, Iteration, 520, It. time, 1.2755s,Elapsed time,673.0219
Rank, 1, Epoch, 0, Iteration, 521, It. time, 1.2710s,Elapsed time,674.2541
Rank, 0, Epoch, 0, Iteration, 521, It. time, 1.2770s,Elapsed time,674.2990
Rank, 1, Epoch, 0, Iteration, 522, It. time, 1.2832s,Elapsed time,675.5373
Rank, 0, Epoch, 0, Iteration, 522, It. time, 1.2930s,Elapsed time,675.5919
Rank, 0, Epoch, 0, Iteration, 523, It. time, 1.2921s,Elapsed time,676.8840
Rank, 1, Epoch, 0, Iteration, 523, It. time, 1.2993s,Elapsed time,676.8366
Rank, 1, Epoch, 0, Iteration, 524, It. time, 1.2967s,Elapsed time,678.1333
Rank, 0, Epoch, 0, Iteration, 524, It. time, 1.3000s,Elapsed time,678.1840
Rank, 0, Epoch, 0, Iteration, 525, It. time, 1.2926s,Elapsed time,679.4766
Rank, 1, Epoch, 0, Iteration, 525, It. time, 1.2978s,Elapsed time,679.4311
Rank, 0, Epoch, 0, Iteration, 526, It. time, 1.2985s,Elapsed time,680.7752
Rank, 1, Epoch, 0, Iteration, 526, It. time, 1.2970s,Elapsed time,680.7281
Rank, 1, Epoch, 0, Iteration, 527, It. time, 1.2833s,Elapsed time,682.0114
Rank, 0, Epoch, 0, Iteration, 527, It. time, 1.2996s,Elapsed time,682.0748
Rank, 1, Epoch, 0, Iteration, 528, It. time, 1.2987s,Elapsed time,683.3101
Rank, 0, Epoch, 0, Iteration, 528, It. time, 1.2973s,Elapsed time,683.3721
Rank, 1, Epoch, 0, Iteration, 529, It. time, 1.2963s,Elapsed time,684.6063
Rank, 0, Epoch, 0, Iteration, 529, It. time, 1.2907s,Elapsed time,684.6628
Rank, 0, Epoch, 0, Iteration, 530, It. time, 1.2964s,Elapsed time,685.9592
Rank, 1, Epoch, 0, Iteration, 530, It. time, 1.2963s,Elapsed time,685.9026
Rank, 0, Epoch, 0, Iteration, 531, It. time, 1.3009s,Elapsed time,687.2602
Rank, 1, Epoch, 0, Iteration, 531, It. time, 1.2946s,Elapsed time,687.1973
Rank, 0, Epoch, 0, Iteration, 532, It. time, 1.2887s,Elapsed time,688.5488
Rank, 1, Epoch, 0, Iteration, 532, It. time, 1.2933s,Elapsed time,688.4905
Rank, 1, Epoch, 0, Iteration, 533, It. time, 1.2917s,Elapsed time,689.7822
Rank, 0, Epoch, 0, Iteration, 533, It. time, 1.3017s,Elapsed time,689.8506
Rank, 1, Epoch, 0, Iteration, 534, It. time, 1.2888s,Elapsed time,691.0710
Rank, 0, Epoch, 0, Iteration, 534, It. time, 1.2921s,Elapsed time,691.1427
Rank, 1, Epoch, 0, Iteration, 535, It. time, 1.2790s,Elapsed time,692.3500
Rank, 0, Epoch, 0, Iteration, 535, It. time, 1.2824s,Elapsed time,692.4250
Rank, 0, Epoch, 0, Iteration, 536, It. time, 1.2678s,Elapsed time,693.6929
Rank, 1, Epoch, 0, Iteration, 536, It. time, 1.2802s,Elapsed time,693.6302
Rank, 1, Epoch, 0, Iteration, 537, It. time, 1.2717s,Elapsed time,694.9019
Rank, 0, Epoch, 0, Iteration, 537, It. time, 1.2830s,Elapsed time,694.9759
Rank, 0, Epoch, 0, Iteration, 538, It. time, 1.2825s,Elapsed time,696.2584
Rank, 1, Epoch, 0, Iteration, 538, It. time, 1.2928s,Elapsed time,696.1947
Rank, 1, Epoch, 0, Iteration, 539, It. time, 1.2988s,Elapsed time,697.4935
Rank, 0, Epoch, 0, Iteration, 539, It. time, 1.2978s,Elapsed time,697.5562
Rank, 0, Epoch, 0, Iteration, 540, It. time, 1.2963s,Elapsed time,698.8525
Rank, 1, Epoch, 0, Iteration, 540, It. time, 1.3055s,Elapsed time,698.7990
Rank, 1, Epoch, 0, Iteration, 541, It. time, 1.2948s,Elapsed time,700.0938
Rank, 0, Epoch, 0, Iteration, 541, It. time, 1.2929s,Elapsed time,700.1454
Rank, 1, Epoch, 0, Iteration, 542, It. time, 1.2952s,Elapsed time,701.3890
Rank, 0, Epoch, 0, Iteration, 542, It. time, 1.2993s,Elapsed time,701.4447
Rank, 0, Epoch, 0, Iteration, 543, It. time, 1.3029s,Elapsed time,702.7476
Rank, 1, Epoch, 0, Iteration, 543, It. time, 1.3014s,Elapsed time,702.6904
Rank, 1, Epoch, 0, Iteration, 544, It. time, 1.2916s,Elapsed time,703.9820
Rank, 0, Epoch, 0, Iteration, 544, It. time, 1.2907s,Elapsed time,704.0383
Rank, 1, Epoch, 0, Iteration, 545, It. time, 1.2849s,Elapsed time,705.2669
Rank, 0, Epoch, 0, Iteration, 545, It. time, 1.2853s,Elapsed time,705.3236
Rank, 0, Epoch, 0, Iteration, 546, It. time, 1.2961s,Elapsed time,706.6197
Rank, 1, Epoch, 0, Iteration, 546, It. time, 1.2986s,Elapsed time,706.5655
Rank, 1, Epoch, 0, Iteration, 547, It. time, 1.2844s,Elapsed time,707.8499
Rank, 0, Epoch, 0, Iteration, 547, It. time, 1.2903s,Elapsed time,707.9099
Rank, 1, Epoch, 0, Iteration, 548, It. time, 1.2879s,Elapsed time,709.1378
Rank, 0, Epoch, 0, Iteration, 548, It. time, 1.2902s,Elapsed time,709.2002
Rank, 0, Epoch, 0, Iteration, 549, It. time, 1.2775s,Elapsed time,710.4777
Rank, 1, Epoch, 0, Iteration, 549, It. time, 1.2838s,Elapsed time,710.4217
Rank, 1, Epoch, 0, Iteration, 550, It. time, 1.2876s,Elapsed time,711.7093
Rank, 0, Epoch, 0, Iteration, 550, It. time, 1.2861s,Elapsed time,711.7638
Rank, 0, Epoch, 0, Iteration, 551, It. time, 1.3140s,Elapsed time,713.0778
Rank, 1, Epoch, 0, Iteration, 551, It. time, 1.3199s,Elapsed time,713.0292
Rank, 1, Epoch, 0, Iteration, 552, It. time, 1.2949s,Elapsed time,714.3241
Rank, 0, Epoch, 0, Iteration, 552, It. time, 1.2998s,Elapsed time,714.3776
Rank, 0, Epoch, 0, Iteration, 553, It. time, 1.2888s,Elapsed time,715.6664
Rank, 1, Epoch, 0, Iteration, 553, It. time, 1.2809s,Elapsed time,715.6050
Rank, 0, Epoch, 0, Iteration, 554, It. time, 1.3097s,Elapsed time,716.9761
Rank, 1, Epoch, 0, Iteration, 554, It. time, 1.3116s,Elapsed time,716.9166
Rank, 0, Epoch, 0, Iteration, 555, It. time, 1.3046s,Elapsed time,718.2807
Rank, 1, Epoch, 0, Iteration, 555, It. time, 1.2931s,Elapsed time,718.2097
Rank, 1, Epoch, 0, Iteration, 556, It. time, 1.2859s,Elapsed time,719.4957
Rank, 0, Epoch, 0, Iteration, 556, It. time, 1.2949s,Elapsed time,719.5756
Rank, 0, Epoch, 0, Iteration, 557, It. time, 1.2803s,Elapsed time,720.8560
Rank, 1, Epoch, 0, Iteration, 557, It. time, 1.2826s,Elapsed time,720.7783
Rank, 0, Epoch, 0, Iteration, 558, It. time, 1.2813s,Elapsed time,722.1373
Rank, 1, Epoch, 0, Iteration, 558, It. time, 1.2859s,Elapsed time,722.0641
Rank, 1, Epoch, 0, Iteration, 559, It. time, 1.2781s,Elapsed time,723.3422
Rank, 0, Epoch, 0, Iteration, 559, It. time, 1.2855s,Elapsed time,723.4228
Rank, 0, Epoch, 0, Iteration, 560, It. time, 1.2835s,Elapsed time,724.7063
Rank, 1, Epoch, 0, Iteration, 560, It. time, 1.2993s,Elapsed time,724.6415
Rank, 1, Epoch, 0, Iteration, 561, It. time, 1.2753s,Elapsed time,725.9168
Rank, 0, Epoch, 0, Iteration, 561, It. time, 1.2881s,Elapsed time,725.9944
Rank, 0, Epoch, 0, Iteration, 562, It. time, 1.2672s,Elapsed time,727.2616
Rank, 1, Epoch, 0, Iteration, 562, It. time, 1.2734s,Elapsed time,727.1903
Rank, 1, Epoch, 0, Iteration, 563, It. time, 1.2726s,Elapsed time,728.4629
Rank, 0, Epoch, 0, Iteration, 563, It. time, 1.2819s,Elapsed time,728.5435
Rank, 1, Epoch, 0, Iteration, 564, It. time, 1.2785s,Elapsed time,729.7414
Rank, 0, Epoch, 0, Iteration, 564, It. time, 1.2850s,Elapsed time,729.8285
Rank, 1, Epoch, 0, Iteration, 565, It. time, 1.2840s,Elapsed time,731.0254
Rank, 0, Epoch, 0, Iteration, 565, It. time, 1.2821s,Elapsed time,731.1106
Rank, 0, Epoch, 0, Iteration, 566, It. time, 1.2869s,Elapsed time,732.3975
Rank, 1, Epoch, 0, Iteration, 566, It. time, 1.2805s,Elapsed time,732.3059
Rank, 1, Epoch, 0, Iteration, 567, It. time, 1.2782s,Elapsed time,733.5841
Rank, 0, Epoch, 0, Iteration, 567, It. time, 1.2787s,Elapsed time,733.6761
Rank, 1, Epoch, 0, Iteration, 568, It. time, 1.2882s,Elapsed time,734.8724
Rank, 0, Epoch, 0, Iteration, 568, It. time, 1.2842s,Elapsed time,734.9603
Rank, 0, Epoch, 0, Iteration, 569, It. time, 1.2972s,Elapsed time,736.2575
Rank, 1, Epoch, 0, Iteration, 569, It. time, 1.3065s,Elapsed time,736.1789
Rank, 0, Epoch, 0, Iteration, 570, It. time, 1.2904s,Elapsed time,737.5479
Rank, 1, Epoch, 0, Iteration, 570, It. time, 1.2829s,Elapsed time,737.4618
Rank, 1, Epoch, 0, Iteration, 571, It. time, 1.3085s,Elapsed time,738.7703
Rank, 0, Epoch, 0, Iteration, 571, It. time, 1.3003s,Elapsed time,738.8483
Rank, 1, Epoch, 0, Iteration, 572, It. time, 1.2980s,Elapsed time,740.0683
Rank, 0, Epoch, 0, Iteration, 572, It. time, 1.3064s,Elapsed time,740.1547
Rank, 1, Epoch, 0, Iteration, 573, It. time, 1.2980s,Elapsed time,741.3663
Rank, 0, Epoch, 0, Iteration, 573, It. time, 1.2994s,Elapsed time,741.4541
Rank, 1, Epoch, 0, Iteration, 574, It. time, 1.2901s,Elapsed time,742.6565
Rank, 0, Epoch, 0, Iteration, 574, It. time, 1.2945s,Elapsed time,742.7485
Rank, 1, Epoch, 0, Iteration, 575, It. time, 1.2817s,Elapsed time,743.9382
Rank, 0, Epoch, 0, Iteration, 575, It. time, 1.2812s,Elapsed time,744.0298
Rank, 0, Epoch, 0, Iteration, 576, It. time, 1.2926s,Elapsed time,745.3224
Rank, 1, Epoch, 0, Iteration, 576, It. time, 1.2962s,Elapsed time,745.2343
Rank, 0, Epoch, 0, Iteration, 577, It. time, 1.2949s,Elapsed time,746.6173
Rank, 1, Epoch, 0, Iteration, 577, It. time, 1.2863s,Elapsed time,746.5207
Rank, 0, Epoch, 0, Iteration, 578, It. time, 1.2942s,Elapsed time,747.9115
Rank, 1, Epoch, 0, Iteration, 578, It. time, 1.2936s,Elapsed time,747.8143
Rank, 1, Epoch, 0, Iteration, 579, It. time, 1.2762s,Elapsed time,749.0905
Rank, 0, Epoch, 0, Iteration, 579, It. time, 1.2862s,Elapsed time,749.1977
Rank, 1, Epoch, 0, Iteration, 580, It. time, 1.2897s,Elapsed time,750.3802
Rank, 0, Epoch, 0, Iteration, 580, It. time, 1.2843s,Elapsed time,750.4820
Rank, 0, Epoch, 0, Iteration, 581, It. time, 1.2854s,Elapsed time,751.7675
Rank, 1, Epoch, 0, Iteration, 581, It. time, 1.2901s,Elapsed time,751.6703
Rank, 0, Epoch, 0, Iteration, 582, It. time, 1.2883s,Elapsed time,753.0558
Rank, 1, Epoch, 0, Iteration, 582, It. time, 1.2946s,Elapsed time,752.9649
Rank, 1, Epoch, 0, Iteration, 583, It. time, 1.2962s,Elapsed time,754.2611
Rank, 0, Epoch, 0, Iteration, 583, It. time, 1.3035s,Elapsed time,754.3593
Rank, 0, Epoch, 0, Iteration, 584, It. time, 1.2936s,Elapsed time,755.6529
Rank, 1, Epoch, 0, Iteration, 584, It. time, 1.2929s,Elapsed time,755.5540
Rank, 1, Epoch, 0, Iteration, 585, It. time, 1.3057s,Elapsed time,756.8597
Rank, 0, Epoch, 0, Iteration, 585, It. time, 1.3101s,Elapsed time,756.9630
Rank, 0, Epoch, 0, Iteration, 586, It. time, 1.3007s,Elapsed time,758.2637
Rank, 1, Epoch, 0, Iteration, 586, It. time, 1.3081s,Elapsed time,758.1678
Rank, 1, Epoch, 0, Iteration, 587, It. time, 1.2823s,Elapsed time,759.4501
Rank, 0, Epoch, 0, Iteration, 587, It. time, 1.2899s,Elapsed time,759.5536
Rank, 1, Epoch, 0, Iteration, 588, It. time, 1.3018s,Elapsed time,760.7518
Rank, 0, Epoch, 0, Iteration, 588, It. time, 1.2929s,Elapsed time,760.8464
Rank, 0, Epoch, 0, Iteration, 589, It. time, 1.2788s,Elapsed time,762.1253
Rank, 1, Epoch, 0, Iteration, 589, It. time, 1.2821s,Elapsed time,762.0340
Rank, 1, Epoch, 0, Iteration, 590, It. time, 1.2697s,Elapsed time,763.3037
Rank, 0, Epoch, 0, Iteration, 590, It. time, 1.2744s,Elapsed time,763.3996
Rank, 0, Epoch, 0, Iteration, 591, It. time, 1.2728s,Elapsed time,764.6725
Rank, 1, Epoch, 0, Iteration, 591, It. time, 1.2767s,Elapsed time,764.5804
Rank, 1, Epoch, 0, Iteration, 592, It. time, 1.2882s,Elapsed time,765.8686
Rank, 0, Epoch, 0, Iteration, 592, It. time, 1.2896s,Elapsed time,765.9621
Rank, 1, Epoch, 0, Iteration, 593, It. time, 1.2894s,Elapsed time,767.1580
Rank, 0, Epoch, 0, Iteration, 593, It. time, 1.2879s,Elapsed time,767.2499
Rank, 1, Epoch, 0, Iteration, 594, It. time, 1.2832s,Elapsed time,768.4412
Rank, 0, Epoch, 0, Iteration, 594, It. time, 1.2742s,Elapsed time,768.5242
Rank, 1, Epoch, 0, Iteration, 595, It. time, 1.2886s,Elapsed time,769.7298
Rank, 0, Epoch, 0, Iteration, 595, It. time, 1.2921s,Elapsed time,769.8163
Rank, 0, Epoch, 0, Iteration, 596, It. time, 1.2839s,Elapsed time,771.1002
Rank, 1, Epoch, 0, Iteration, 596, It. time, 1.2961s,Elapsed time,771.0260
Rank, 1, Epoch, 0, Iteration, 597, It. time, 1.2818s,Elapsed time,772.3078
Rank, 0, Epoch, 0, Iteration, 597, It. time, 1.2847s,Elapsed time,772.3849
Rank, 1, Epoch, 0, Iteration, 598, It. time, 1.2805s,Elapsed time,773.5883
Rank, 0, Epoch, 0, Iteration, 598, It. time, 1.2806s,Elapsed time,773.6655
Rank, 0, Epoch, 0, Iteration, 599, It. time, 1.2874s,Elapsed time,774.9529
Rank, 1, Epoch, 0, Iteration, 599, It. time, 1.2975s,Elapsed time,774.8858
Rank, 0, Epoch, 0, Iteration, 600, It. time, 1.2810s,Elapsed time,776.2339
Rank, 1, Epoch, 0, Iteration, 600, It. time, 1.2789s,Elapsed time,776.1647
Rank, 1, Epoch, 0, Iteration, 601, It. time, 1.2784s,Elapsed time,777.4430
Rank, 0, Epoch, 0, Iteration, 601, It. time, 1.2788s,Elapsed time,777.5127
Rank, 0, Epoch, 0, Iteration, 602, It. time, 1.2919s,Elapsed time,778.8047
Rank, 1, Epoch, 0, Iteration, 602, It. time, 1.3040s,Elapsed time,778.7470
Rank, 0, Epoch, 0, Iteration, 603, It. time, 1.2807s,Elapsed time,780.0854
Rank, 1, Epoch, 0, Iteration, 603, It. time, 1.2819s,Elapsed time,780.0289
Rank, 1, Epoch, 0, Iteration, 604, It. time, 1.2843s,Elapsed time,781.3132
Rank, 0, Epoch, 0, Iteration, 604, It. time, 1.2868s,Elapsed time,781.3722
Rank, 1, Epoch, 0, Iteration, 605, It. time, 1.2717s,Elapsed time,782.5848
Rank, 0, Epoch, 0, Iteration, 605, It. time, 1.2696s,Elapsed time,782.6418
Rank, 0, Epoch, 0, Iteration, 606, It. time, 1.2862s,Elapsed time,783.9279
Rank, 1, Epoch, 0, Iteration, 606, It. time, 1.2837s,Elapsed time,783.8685
Rank, 0, Epoch, 0, Iteration, 607, It. time, 1.2905s,Elapsed time,785.2184
Rank, 1, Epoch, 0, Iteration, 607, It. time, 1.3001s,Elapsed time,785.1686
Rank, 0, Epoch, 0, Iteration, 608, It. time, 1.2892s,Elapsed time,786.5076
Rank, 1, Epoch, 0, Iteration, 608, It. time, 1.2927s,Elapsed time,786.4613
Rank, 0, Epoch, 0, Iteration, 609, It. time, 1.2827s,Elapsed time,787.7903
Rank, 1, Epoch, 0, Iteration, 609, It. time, 1.2961s,Elapsed time,787.7574
Rank, 0, Epoch, 0, Iteration, 610, It. time, 1.2883s,Elapsed time,789.0786
Rank, 1, Epoch, 0, Iteration, 610, It. time, 1.2887s,Elapsed time,789.0460
Rank, 0, Epoch, 0, Iteration, 611, It. time, 1.2941s,Elapsed time,790.3727
Rank, 1, Epoch, 0, Iteration, 611, It. time, 1.2917s,Elapsed time,790.3378
Rank, 1, Epoch, 0, Iteration, 612, It. time, 1.2901s,Elapsed time,791.6279
Rank, 0, Epoch, 0, Iteration, 612, It. time, 1.2947s,Elapsed time,791.6674
Rank, 1, Epoch, 0, Iteration, 613, It. time, 1.2783s,Elapsed time,792.9061
Rank, 0, Epoch, 0, Iteration, 613, It. time, 1.2939s,Elapsed time,792.9613
Rank, 1, Epoch, 0, Iteration, 614, It. time, 1.2932s,Elapsed time,794.1994
Rank, 0, Epoch, 0, Iteration, 614, It. time, 1.2884s,Elapsed time,794.2497
Rank, 0, Epoch, 0, Iteration, 615, It. time, 1.2761s,Elapsed time,795.5258
Rank, 1, Epoch, 0, Iteration, 615, It. time, 1.2746s,Elapsed time,795.4739
Rank, 0, Epoch, 0, Iteration, 616, It. time, 1.2729s,Elapsed time,796.7986
Rank, 1, Epoch, 0, Iteration, 616, It. time, 1.2685s,Elapsed time,796.7425
Rank, 0, Epoch, 0, Iteration, 617, It. time, 1.2884s,Elapsed time,798.0871
Rank, 1, Epoch, 0, Iteration, 617, It. time, 1.2874s,Elapsed time,798.0298
Rank, 1, Epoch, 0, Iteration, 618, It. time, 1.2744s,Elapsed time,799.3042
Rank, 0, Epoch, 0, Iteration, 618, It. time, 1.2728s,Elapsed time,799.3599
Rank, 1, Epoch, 0, Iteration, 619, It. time, 1.2796s,Elapsed time,800.5839
Rank, 0, Epoch, 0, Iteration, 619, It. time, 1.2830s,Elapsed time,800.6429
Rank, 0, Epoch, 0, Iteration, 620, It. time, 1.2724s,Elapsed time,801.9153
Rank, 1, Epoch, 0, Iteration, 620, It. time, 1.2818s,Elapsed time,801.8656
Rank, 0, Epoch, 0, Iteration, 621, It. time, 1.2729s,Elapsed time,803.1882
Rank, 1, Epoch, 0, Iteration, 621, It. time, 1.2671s,Elapsed time,803.1327
Rank, 1, Epoch, 0, Iteration, 622, It. time, 1.2975s,Elapsed time,804.4302
Rank, 0, Epoch, 0, Iteration, 622, It. time, 1.2964s,Elapsed time,804.4846
Rank, 1, Epoch, 0, Iteration, 623, It. time, 1.2795s,Elapsed time,805.7097
Rank, 0, Epoch, 0, Iteration, 623, It. time, 1.2768s,Elapsed time,805.7613
Rank, 1, Epoch, 0, Iteration, 624, It. time, 1.2869s,Elapsed time,806.9966
Rank, 0, Epoch, 0, Iteration, 624, It. time, 1.2839s,Elapsed time,807.0453
Rank, 0, Epoch, 0, Iteration, 625, It. time, 1.2672s,Elapsed time,808.3125
Rank, 1, Epoch, 0, Iteration, 625, It. time, 1.2774s,Elapsed time,808.2740
Rank, 0, Epoch, 0, Iteration, 626, It. time, 1.2861s,Elapsed time,809.5985
Rank, 1, Epoch, 0, Iteration, 626, It. time, 1.2870s,Elapsed time,809.5610
Rank, 1, Epoch, 0, Iteration, 627, It. time, 1.2841s,Elapsed time,810.8451
Rank, 0, Epoch, 0, Iteration, 627, It. time, 1.2821s,Elapsed time,810.8806
Rank, 0, Epoch, 0, Iteration, 628, It. time, 1.2940s,Elapsed time,812.1746
Rank, 1, Epoch, 0, Iteration, 628, It. time, 1.2841s,Elapsed time,812.1291
Rank, 1, Epoch, 0, Iteration, 629, It. time, 1.3017s,Elapsed time,813.4309
Rank, 0, Epoch, 0, Iteration, 629, It. time, 1.2914s,Elapsed time,813.4661
Rank, 0, Epoch, 0, Iteration, 630, It. time, 1.2924s,Elapsed time,814.7585
Rank, 1, Epoch, 0, Iteration, 630, It. time, 1.2955s,Elapsed time,814.7264
Rank, 0, Epoch, 0, Iteration, 631, It. time, 1.2825s,Elapsed time,816.0409
Rank, 1, Epoch, 0, Iteration, 631, It. time, 1.2827s,Elapsed time,816.0091
Rank, 1, Epoch, 0, Iteration, 632, It. time, 1.2977s,Elapsed time,817.3068
Rank, 0, Epoch, 0, Iteration, 632, It. time, 1.3079s,Elapsed time,817.3488
Rank, 1, Epoch, 0, Iteration, 633, It. time, 1.2885s,Elapsed time,818.5953
Rank, 0, Epoch, 0, Iteration, 633, It. time, 1.2795s,Elapsed time,818.6283
Rank, 1, Epoch, 0, Iteration, 634, It. time, 1.2935s,Elapsed time,819.8888
Rank, 0, Epoch, 0, Iteration, 634, It. time, 1.2880s,Elapsed time,819.9164
Rank, 0, Epoch, 0, Iteration, 635, It. time, 1.2751s,Elapsed time,821.1915
Rank, 1, Epoch, 0, Iteration, 635, It. time, 1.2844s,Elapsed time,821.1732
Rank, 1, Epoch, 0, Iteration, 636, It. time, 1.2756s,Elapsed time,822.4488
Rank, 0, Epoch, 0, Iteration, 636, It. time, 1.2739s,Elapsed time,822.4654
Rank, 0, Epoch, 0, Iteration, 637, It. time, 1.2829s,Elapsed time,823.7483
Rank, 1, Epoch, 0, Iteration, 637, It. time, 1.2820s,Elapsed time,823.7308
Rank, 0, Epoch, 0, Iteration, 638, It. time, 1.2850s,Elapsed time,825.0333
Rank, 1, Epoch, 0, Iteration, 638, It. time, 1.2980s,Elapsed time,825.0288
Rank, 1, Epoch, 0, Iteration, 639, It. time, 1.2769s,Elapsed time,826.3057
Rank, 0, Epoch, 0, Iteration, 639, It. time, 1.2854s,Elapsed time,826.3187
Rank, 1, Epoch, 0, Iteration, 640, It. time, 1.2890s,Elapsed time,827.5947
Rank, 0, Epoch, 0, Iteration, 640, It. time, 1.2789s,Elapsed time,827.5976
Rank, 0, Epoch, 0, Iteration, 641, It. time, 1.2807s,Elapsed time,828.8784
Rank, 1, Epoch, 0, Iteration, 641, It. time, 1.2833s,Elapsed time,828.8780
